timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2024-03-25T17:30:00.000Z,25/3/2024, 23:00:00,171.36000061035156,171.6096954345703,171.15499877929688,171.3300018310547,3830333,171.68693960571292,171.47685230460408,44.84,-0.5314743859512419,173.36935758386971,170.00452162755613
2024-03-25T18:30:00.000Z,26/3/2024, 24:00:00,171.3249969482422,171.6300048828125,171.23500061035156,171.55799865722656,3617953,171.64658926391604,171.48458052866337,47.78,-0.46184871612030065,173.30049014879003,169.99268837904205
2024-03-25T19:30:00.000Z,26/3/2024, 01:00:00,171.55999755859375,171.94000244140625,170.7899932861328,170.86000061035156,6913173,171.55888937377932,171.42509672691938,40.65,-0.45771621254337447,173.18406361172146,169.9337151358372
2024-03-25T20:00:00.000Z,26/3/2024, 01:30:00,170.855,176.9625,162.5071,170.89,0,171.47213937377933,171.37413513387943,41.06,-0.4468692431872796,173.04479740369987,169.89948134385878
2024-03-25T21:00:00.000Z,26/3/2024, 02:30:00,170.89,170.97,170.05,170.865,0,171.36604473876955,171.32564607350997,40.81,-0.43527268037908584,172.7954002259116,169.93668925162748
2024-03-25T22:00:00.000Z,26/3/2024, 03:30:00,170.865,170.9999,170.83,170.9,0,171.29854473876955,171.28510835222332,41.35,-0.4184346590293444,172.68129427052094,169.91579520701816
2024-03-25T23:00:00.000Z,26/3/2024, 04:30:00,170.9,170.98,170.83,170.93,0,171.22379473876953,171.25128850915442,41.84,-0.398080828524229,172.51338024246553,169.93420923507352
2024-03-26T08:00:00.000Z,26/3/2024, 13:30:00,171.02,171.46,171.01,171.25,0,171.17279473876954,171.25116579399685,46.93,-0.35207049603704377,172.37023159504247,169.9753578824966
2024-03-26T09:00:00.000Z,26/3/2024, 14:30:00,171.23,171.49,171.23,171.4,0,171.13579473876956,171.26534048028287,49.18,-0.30004450339282585,172.25454684153254,170.01704263600658
2024-03-26T10:00:00.000Z,26/3/2024, 15:30:00,171.4,171.56,171.35,171.52,0,171.09679473876955,171.28959376787498,50.97,-0.2462914378921539,172.0987778853008,170.0948115922383
2024-03-26T11:00:00.000Z,26/3/2024, 16:30:00,171.52,171.75,171.41,171.42,0,171.05879473876956,171.30201340902974,49.41,-0.20934768072902443,171.94446952474837,170.17311995279076
2024-03-26T12:00:00.000Z,26/3/2024, 17:30:00,171.42,171.74,170.99,171.28,0,171.03579473876954,171.29991689388405,47.23,-0.18918550425388503,171.872025603096,170.19956387444307
2024-03-26T13:00:00.000Z,26/3/2024, 18:30:00,171.275,171.35,169.11,170.02,0,170.96679473876955,171.17802004684748,33.08,-0.2717457875938294,171.8941979705156,170.0393915070235
2024-03-26T13:30:00.000Z,26/3/2024, 19:00:00,170,171.068603515625,169.64999389648438,170.72000122070312,12465952,170.94279479980472,171.13439920626232,43.25,-0.2774923989568663,171.86965899444735,170.01593060516208
2024-03-26T14:30:00.000Z,26/3/2024, 20:00:00,170.72000122070312,170.88999938964844,170.36000061035156,170.6510009765625,5336353,170.92134484863283,171.08836127962425,42.56,-0.28433671623591295,171.8543510154687,169.98833868179696
2024-03-26T15:30:00.000Z,26/3/2024, 21:00:00,170.65499877929688,171.25,170.4949951171875,171.2346954345703,5311150,170.95457962036136,171.1022978658096,49.82,-0.23989624775322227,171.88249738856913,170.02666185215358
2024-03-26T16:30:00.000Z,26/3/2024, 22:00:00,171.23109436035156,171.4199981689453,170.6750030517578,170.82000732421875,4667926,170.99358032226564,171.07541305232473,45.43,-0.23542488953694374,171.8250100989671,170.16215054556417
2024-03-26T17:30:00.000Z,26/3/2024, 23:00:00,170.82400512695312,170.88999938964844,170.16000366210938,170.52000427246094,4370611,171.01358078002932,171.02251697805198,42.51,-0.25317065130786887,171.77640450358953,170.2507570564691
2024-03-26T18:30:00.000Z,27/3/2024, 24:00:00,170.5124969482422,170.68499755859375,170.3300018310547,170.5399932861328,4054402,171.00368545532228,170.97656234072636,42.77,-0.262594325094085,171.78545612730468,170.22191478333988
2024-03-26T19:30:00.000Z,27/3/2024, 01:00:00,170.5399932861328,170.5500030517578,169.60000610351562,169.81500244140625,9108998,170.92618530273438,170.86593758841016,36.27,-0.32481904487522684,171.84467499594413,170.00769560952463
2024-03-26T20:00:00.000Z,27/3/2024, 01:30:00,169.82,179.374,164.5591,169.925,0,170.85593521118167,170.77632448475205,37.81,-0.36109423040139177,171.85179858507047,169.86007183729288
2024-03-26T21:00:00.000Z,27/3/2024, 02:30:00,169.91,169.96,169.62,169.84,0,170.77003527832034,170.68715072429947,37.07,-0.39218055261818563,171.80447953481757,169.7355910218231
2024-03-26T22:00:00.000Z,27/3/2024, 03:30:00,169.8,169.9,169.8,169.86,0,170.72003524780277,170.60837446484237,37.38,-0.4104711976299882,171.82642080309398,169.61364969251156
2024-03-26T23:00:00.000Z,27/3/2024, 04:30:00,169.89,169.985,169.8,169.945,0,170.67278524780278,170.5451959443812,38.78,-0.41334311383434397,171.82583211182285,169.5197383837827
2024-03-27T08:00:00.000Z,27/3/2024, 13:30:00,169.93,170.18,169.71,170.15,0,170.63703524780277,170.5075582353925,42.13,-0.39452945144361706,171.80822114316612,169.46584935243942
2024-03-27T09:00:00.000Z,27/3/2024, 14:30:00,170.15,170.23,169.95,170.2,0,170.60203524780277,170.47826697487895,42.95,-0.37130473644867834,171.78150388701403,169.42256660859152
2024-03-27T10:00:00.000Z,27/3/2024, 15:30:00,170.2,170.6,170.05,170.6,0,170.58553524780277,170.48986059631906,49.16,-0.3169685097552417,171.7553839233129,169.41568657229263
2024-03-27T11:00:00.000Z,27/3/2024, 16:30:00,170.6,170.62,170.28,170.41,0,170.54353524780277,170.48225482524106,46.57,-0.28594191038280314,171.6746186960304,169.41245179957514
2024-03-27T12:00:00.000Z,27/3/2024, 17:30:00,170.4,170.6264,169.71,170.35,0,170.49103524780276,170.46965912759904,45.75,-0.2631610486479019,171.55363092393347,169.42843957167204
2024-03-27T13:00:00.000Z,27/3/2024, 18:30:00,170.345,170.87,170.11,170.39,0,170.43453524780276,170.46207254401818,46.43,-0.2391229256516283,171.38670566476523,169.48236483084028
2024-03-27T13:30:00.000Z,27/3/2024, 19:00:00,170.4199981689453,173.11000061035156,170.11000061035156,172.0449981689453,16062624,170.46578515625,170.6128273654398,65.59,-0.08554194486231381,171.5735812946875,169.3579890178125
2024-03-27T14:30:00.000Z,27/3/2024, 20:00:00,172.0399932861328,172.75999450683594,171.94009399414062,172.4550018310547,5913439,170.52453524780273,170.78827255264122,68.59,0.06846671620766642,171.89282374984273,169.15624674576273
2024-03-27T15:30:00.000Z,27/3/2024, 21:00:00,172.4600067138672,172.6999969482422,171.86000061035156,172.0467987060547,4655107,170.62587518310548,170.90813218629964,62.73,0.15578531287266628,172.1237671481273,169.12798321808364
2024-03-27T16:30:00.000Z,27/3/2024, 22:00:00,172.0500030517578,172.38999938964844,172,172.25999450683594,3604513,170.70287484741212,171.03688097873166,64.44,0.23942906003296116,172.36186905967168,169.04388063515256
2024-03-27T17:30:00.000Z,27/3/2024, 23:00:00,172.27000427246094,172.82000732421875,172.13999938964844,172.75,3957014,170.807824798584,171.2000351712334,68.06,0.3413221313649899,172.69085690815703,168.92479268901096
2024-03-27T18:30:00.000Z,28/3/2024, 24:00:00,172.7550048828125,173.10000610351562,172.42630004882812,172.99000549316406,5418271,170.89559030151366,171.3705085352268,69.69,0.4364089117052856,173.00056954142343,168.7906110616039
2024-03-27T19:30:00.000Z,28/3/2024, 01:00:00,173,173.60000610351562,172.8800048828125,173.41000366210938,8611965,171.0250901184082,171.56474616635847,72.35,0.5394379079367013,173.39725561483658,168.65292462197982
2024-03-27T20:00:00.000Z,28/3/2024, 01:30:00,173.41,173.69,169.74,173.12,0,171.15508990478514,171.71286557908624,67.92,0.5908769956655533,173.68219823342008,168.6279815761502
2024-03-27T21:00:00.000Z,28/3/2024, 02:30:00,173.11,173.31,164.4719,173.0801,0,171.28209524047853,171.84307838107802,67.31,0.6212617282660631,173.92543008244579,168.63876039851127
2024-03-27T22:00:00.000Z,28/3/2024, 03:30:00,173.08,173.31,172.88,172.93,0,171.4378451184082,171.94659472573724,64.94,0.6260137355369295,174.08413171511884,168.79155852169757
2024-03-27T23:00:00.000Z,28/3/2024, 04:30:00,172.93,173,172.81,172.9,0,171.58659511840818,172.03739522804798,64.46,0.6202095960991585,174.21036450824118,168.96282572857518
2024-03-28T08:00:00.000Z,28/3/2024, 13:30:00,173.11,173.3,172.63,173.03,0,171.7460951184082,172.13192901585293,65.66,0.6189646481510351,174.3129939165566,169.1791963202598
2024-03-28T09:00:00.000Z,28/3/2024, 14:30:00,173.04,173.06,172.52,172.6,0,171.8830951184082,172.17650720481933,58.59,0.5766335390959512,174.32199921454654,169.44419102226985
2024-03-28T10:00:00.000Z,28/3/2024, 15:30:00,172.62,172.89,172.57,172.86,0,172.02884511840819,172.2416017567413,61.31,0.5576375586215079,174.33164928552628,169.7260409512901
2024-03-28T11:00:00.000Z,28/3/2024, 16:30:00,172.89,172.89,172.57,172.65,0,172.15384511840819,172.28049682752783,58,0.5196476872113749,174.30129987082748,170.0063903659889
2024-03-28T12:00:00.000Z,28/3/2024, 17:30:00,172.66,173.31,172.35,172.62,0,172.2748451184082,172.31283046300138,57.53,0.48156846958565325,174.23263873344249,170.3170515033739
2024-03-28T13:00:00.000Z,28/3/2024, 18:30:00,172.55,173.31,171.43,171.7,0,172.32984511840817,172.25446565700125,45.24,0.3728560515645256,174.1535567148426,170.50613352197374
2024-03-28T13:30:00.000Z,28/3/2024, 19:00:00,171.6999969482422,171.93499755859375,170.72000122070312,171.19500732421875,14682071,172.36909548461912,172.15356486340292,40.17,0.243149116852436,174.05437644934509,170.68381451989316
2024-03-28T14:30:00.000Z,28/3/2024, 20:00:00,171.1999969482422,171.2100067138672,170.50999450683594,170.8350067138672,7903177,172.3933458203125,172.02798789678047,36.99,0.11003794704308234,173.97231889514637,170.81437274547864
2024-03-28T15:30:00.000Z,28/3/2024, 21:00:00,170.83999633789062,171.1999969482422,170.72999572753906,171.16920471191406,5070981,172.4323060559082,171.9461990220313,41.61,0.031154244648689655,173.84089036886965,171.02372174294678
2024-03-28T16:30:00.000Z,28/3/2024, 22:00:00,171.1699981689453,171.3699951171875,170.9499969482422,170.96499633789062,4292029,172.37830596435546,171.85275114735123,39.7,-0.047294386718022,173.91877466219626,170.83783726651467
2024-03-28T17:30:00.000Z,28/3/2024, 23:00:00,170.9600067138672,171.810302734375,170.88999938964844,171.7801055908203,4247361,172.34456115234374,171.84583252291972,49.66,-0.0431950619229724,173.90625294199438,170.7828693626931
2024-03-28T18:30:00.000Z,29/3/2024, 24:00:00,171.7899932861328,172.22999572753906,171.61000061035156,172.139892578125,4699109,172.34921584594727,171.87383824246308,53.33,-0.010790132547299436,173.90788192030143,170.7905497715931
2024-03-28T19:30:00.000Z,29/3/2024, 01:00:00,172.13999938964844,172.22999572753906,171.25999450683594,171.52000427246094,6848121,172.3122163342285,171.84013976912954,46.98,-0.03472847001194168,173.91218206921258,170.71225059924444
2024-03-28T20:00:00.000Z,29/3/2024, 01:30:00,171.52,172.53,171.06,171.25,0,172.23721633422852,171.7839359815934,44.5,-0.07462661403368998,173.88788897096185,170.5865436974952
2024-03-28T21:00:00.000Z,29/3/2024, 02:30:00,171.25,171.48,166.0523,171.36,0,172.15571605957032,171.74356112620356,45.75,-0.09626046916145015,173.8106222111173,170.50080990802334
2024-03-28T22:00:00.000Z,29/3/2024, 03:30:00,171.37,172.38,165.3224,171.31,0,172.05071587646484,171.70226959037464,45.25,-0.11610168934234366,173.63911565905286,170.4623160938768
2024-03-28T23:00:00.000Z,29/3/2024, 04:30:00,171.31,171.31,171.03,171.19,0,171.95421587646484,171.65348201033896,44,-0.1398963582664976,173.50510514587015,170.40332660705954
2024-04-01T08:00:00.000Z,1/4/2024, 13:30:00,171.85,171.86,171.49,171.71,0,171.88571087646486,171.65886467602095,50.39,-0.11546316316983507,173.35025553361749,170.42116621931223
2024-04-01T09:00:00.000Z,1/4/2024, 14:30:00,171.74,171.89,171.6,171.85,0,171.83171087646485,171.67706804020943,51.98,-0.08383643580728517,173.21568130657784,170.44774044635187
2024-04-01T10:00:00.000Z,1/4/2024, 15:30:00,171.86,171.89,171.71,171.71,0,171.77221087646484,171.68020441733233,50.25,-0.06927035099835166,173.06678707299574,170.47763467993394
2024-04-01T11:00:00.000Z,1/4/2024, 16:30:00,171.7,171.76,171.4,171.45,0,171.69321087646483,171.6582801871102,47.11,-0.07780951132184555,172.85739333748637,170.5290284154433
2024-04-01T12:00:00.000Z,1/4/2024, 17:30:00,171.44,171.98,171.36,171.45,0,171.63571087646483,171.638443978814,47.11,-0.08361301856879777,172.72634042205948,170.54508133087018
2024-04-01T13:00:00.000Z,1/4/2024, 18:30:00,171.44,176.065,170.74,171.03,0,171.54421087646483,171.58049693321266,42.17,-0.12071134454780008,172.508360329245,170.58006142368467
2024-04-01T13:30:00.000Z,1/4/2024, 19:00:00,171.1875,171.22000122070312,169.8350067138672,170.08990478515625,12016910,171.41620611572264,171.4385357762549,33.66,-0.22339470717363952,172.43723041342733,170.39518181801796
2024-04-01T14:30:00.000Z,1/4/2024, 20:00:00,170.08900451660156,170.16000366210938,169.47999572753906,169.84500122070312,5566284,171.2774561767578,171.28677058048805,31.86,-0.32083529320809134,172.35884299724077,170.19606935627482
2024-04-01T15:30:00.000Z,1/4/2024, 21:00:00,169.83999633789062,170.0800018310547,169.5850067138672,169.89500427246094,4325649,171.18720639038085,171.154221408295,32.65,-0.38953254260246695,172.40513223244872,169.96928054831298
2024-04-01T16:30:00.000Z,1/4/2024, 22:00:00,169.89500427246094,170.02000427246094,169.75999450683594,169.9156951904297,2857559,171.12324078369141,171.03626653040305,33,-0.43726549904096146,172.46126654458942,169.7852150227934
2024-04-01T17:30:00.000Z,1/4/2024, 23:00:00,169.9199981689453,170.08999633789062,169.8800048828125,169.9949951171875,2605346,171.08124020385742,170.93709782438253,34.4,-0.4633541117908635,172.50293940657104,169.6595410011438
2024-04-01T18:30:00.000Z,2/4/2024, 24:00:00,169.99000549316406,170.24000549316406,169.85000610351562,169.93499755859375,3725960,171.0195298461914,170.84165970383123,33.82,-0.48329964939676984,172.52525984836717,169.51379984401564
2024-04-01T19:30:00.000Z,2/4/2024, 01:00:00,169.93499755859375,170.13999938964844,169.8699951171875,170.00999450683594,5786677,170.97177975463867,170.7624534945936,35.28,-0.487436144249358,172.54064561699116,169.4029138922862
2024-04-01T20:00:00.000Z,2/4/2024, 01:30:00,170,170.05,169.78,169.875,0,170.87652447509765,170.6779341141561,33.84,-0.49589095250823334,172.46867800270815,169.28437094748716
2024-04-01T21:00:00.000Z,2/4/2024, 02:30:00,169.89,179.1358,159.9187,169.82,0,170.76052984619142,170.5962261032841,33.24,-0.50125137547451,172.3049270879297,169.21613260445312
2024-04-01T22:00:00.000Z,2/4/2024, 03:30:00,169.835,169.85,169.58,169.655,0,170.66727963256838,170.50658552201895,31.45,-0.5129012638330153,172.24190955679134,169.09264970834542
2024-04-01T23:00:00.000Z,2/4/2024, 04:30:00,169.69,169.69,169.5,169.5,0,170.57977963256837,170.41072023420762,29.82,-0.5285483129590887,172.20871491091933,168.95084435421742
2024-04-02T08:00:00.000Z,2/4/2024, 13:30:00,169.75,170.13,169.67,170.05,0,170.5142796325684,170.37636592618784,41.4,-0.490909410559766,172.11760544740517,168.9109538177316
2024-04-02T09:00:00.000Z,2/4/2024, 14:30:00,170.05,170.11,169.81,169.93,0,170.44527963256837,170.33385488559853,39.85,-0.4653984823487747,172.02428312391973,168.866276141217
2024-04-02T10:00:00.000Z,2/4/2024, 15:30:00,169.93,169.98,169.77,169.85,0,170.37827963256836,170.28777346792248,38.81,-0.44648936785472415,171.93880707825986,168.81775218687687
2024-04-02T11:00:00.000Z,2/4/2024, 16:30:00,169.85,169.92,169.42,169.5,0,170.26777963256836,170.21274742335842,34.57,-0.4545065645575903,171.7462870231305,168.78927224200623
2024-04-02T12:00:00.000Z,2/4/2024, 17:30:00,169.51,170.1328,169.2,169.33,0,170.14177963256836,170.12867624018142,32.69,-0.4691695355976435,171.48255626332227,168.80100300181445
2024-04-02T13:00:00.000Z,2/4/2024, 18:30:00,169.34,170.03,168.75,169.07,0,170.00977963256838,170.02784993159273,30.02,-0.49605169768776136,171.22050886140858,168.7990504037282
2024-04-02T13:30:00.000Z,2/4/2024, 19:00:00,169.05999755859375,169.33999633789062,168.23019409179688,169.0399932861328,11163207,169.88927929687503,169.93376834631084,29.71,-0.5138539078652968,170.97603323045553,168.80252536329454
2024-04-02T14:30:00.000Z,2/4/2024, 20:00:00,169.03500366210938,169.19500732421875,168.52999877929688,168.8321990966797,4826587,169.75838925170902,169.8288569892031,27.64,-0.5385217980990546,170.67970308735616,168.83707541606188
2024-04-02T15:30:00.000Z,2/4/2024, 21:00:00,168.8350067138672,169.1479949951172,168.3699951171875,168.6649932861328,4166243,169.64013891601564,169.71801282700594,26.06,-0.5650498474358017,170.48191726253108,168.7983605695002
2024-04-02T16:30:00.000Z,2/4/2024, 22:00:00,168.67999267578125,169.08999633789062,168.63999938964844,168.9949951171875,3340894,169.5853934326172,169.6491539974994,34.06,-0.5530696847814625,170.44526944093275,168.72551742430164
2024-04-02T17:30:00.000Z,2/4/2024, 23:00:00,169,169.10499572753906,168.86000061035156,168.9199981689453,3451310,169.53914328002932,169.57971058525615,33.18,-0.5433633915669702,170.4368633777633,168.64142318229534
2024-04-02T18:30:00.000Z,3/4/2024, 24:00:00,168.9199981689453,169.07000732421875,168.72999572753906,168.97500610351562,3699021,169.49314337158205,169.52211968223324,34.52,-0.5251784731389932,170.4073425562048,168.5789441869593
2024-04-02T19:30:00.000Z,3/4/2024, 01:00:00,168.99000549316406,169.2200927734375,168.77000427246094,168.94000244140625,6380958,169.44435873413087,169.46667994501163,34.05,-0.5077384049874638,170.36724732738838,168.52147014087336
2024-04-02T20:00:00.000Z,3/4/2024, 01:30:00,168.94,171.3159,158.2209,168.98,0,169.39360897827152,169.42032947405815,35.13,-0.48509765284430273,170.30130216774097,168.48591578880206
2024-04-02T21:00:00.000Z,3/4/2024, 02:30:00,168.9,169,168.84,168.945,0,169.34410910034183,169.37506000033832,34.6,-0.4646230162324798,170.23614926683967,168.45206893384398
2024-04-02T22:00:00.000Z,3/4/2024, 03:30:00,168.945,169.3,168.9,169.275,0,169.30735937500003,169.3655304764966,43.33,-0.41696199875903517,170.14557654735358,168.46914220264648
2024-04-02T23:00:00.000Z,3/4/2024, 04:30:00,169.2511,169.5,169.11,169.3891,0,169.28306437500004,169.36777519302072,46.01,-0.3657670477612385,170.0812749800745,168.48485376992556
